"gene","baseMean","threshold_log2FoldChange","lfcSE","stat","threshold_pvalue","padj","raw_log2FoldChange","raw_pvalue","raw_padj","log2FoldChange","strict_padj","significant","significant_strict","higher_in_Dsim","lower_in_Dsim"
"CG9588_OG0002202_OG0",780.164648298193,-0.82452296159441,0.172260749672303,-4.78648190700973,0.0297888843456327,0.154734185213828,-0.82452296159441,1.69730232544604e-06,1.56244162472815e-05,-0.801127985488859,1,FALSE,FALSE,FALSE,FALSE
"Task7_OG0002201_OG0",233.430892225062,-0.196435343993411,1.00613862055637,-0.195236858997408,0.862974580894098,0.999999999999952,-0.196435343993411,0.845207524925543,0.895392577145024,-0.0795990837450707,1,FALSE,FALSE,FALSE,FALSE
"B52_OG0001376_OG0",8031.71596932623,-0.276936031848201,0.13719234953773,-2.01859675689888,0.948016812026886,0.999999999999952,-0.276936031848201,0.0435291483855416,0.0973454959226063,-0.270356586547962,1,FALSE,FALSE,FALSE,FALSE
"Hrb87F_OG0000222_OG1",6918.30942275158,-0.808005673033456,0.207413290955977,-3.89563113004631,0.0687738688483591,0.295093124184061,-0.808005673033456,9.7943354422564e-05,0.000555238669525489,-0.78201522958178,1,FALSE,FALSE,FALSE,FALSE
"Rbp4_OG0001375_OG0",35.5859274690036,-0.17061839204636,0.274767965666404,-0.620954453815434,0.892019886832472,0.999999999999952,-0.17061839204636,0.534629591148016,0.656446468710645,-0.154157594607828,1,FALSE,FALSE,FALSE,FALSE
"rin_OG0002200_OG0",10028.2203450065,-0.62223172796682,0.15613192189193,-3.98529474579524,0.21685035456033,0.667278936751495,-0.62223172796682,6.73964140724491e-05,0.000401554955247689,-0.607059857852698,1,FALSE,FALSE,FALSE,FALSE
"sqd_OG0002199_OG0",6850.95695828256,0.571850460251559,0.271428407289671,2.10681875917753,0.395654770533856,0.965811010758389,0.571850460251559,0.0351332927815972,0.0819888233212398,0.532172985279522,1,FALSE,FALSE,FALSE,FALSE
"ref(2)P_OG0009095",5470.45058555892,-0.832992518677869,0.158149474435673,-5.26712163698457,0.0176214844695075,0.101300308786923,-0.832992518677869,1.3857939012593e-07,1.65838970159238e-06,-0.812251904639008,1,FALSE,FALSE,FALSE,FALSE
"CG9269_OG0002197_OG0",23.9607428608558,-0.11874990172116,0.987649026208774,-0.120234920067707,0.915755827373979,0.999999999999952,-0.11874990172116,0.904297056203214,0.936160672277892,-0.0491589237466767,1,FALSE,FALSE,FALSE,FALSE
"CG9759_OG0002196_OG0",2328.03800460435,1.43583223980348,0.450654939530535,3.18610119152192,0.0189277329370712,0.107362915208948,1.43583223980348,0.0014420414968623,0.00570594887447973,1.27512311329534,1,FALSE,FALSE,FALSE,FALSE
"CG14369_OG0002195_OG0",10.867684630139,1.20340403698394,0.619049692625696,1.94395385591697,0.130887845282739,0.471859818427449,1.20340403698394,0.0519010158616521,0.11198431588619,0.912140273051273,1,FALSE,FALSE,FALSE,FALSE
"CG31337_OG0002194_OG0",41.1713896424314,-1.14747910527765,0.462248410700263,-2.4823862639989,0.0808319756314977,0.332999234622958,-1.14747910527765,0.0130505722453026,0.0362095915331728,-0.977947033554339,1,FALSE,FALSE,FALSE,FALSE
"asRNA:CR46354_OG0002193_OG0",552.905111236864,0.261699470037292,0.189400452480319,1.38172568549954,0.895866202894182,0.999999999999952,0.261699470037292,0.167055944609068,0.277693394849854,0.250918629391555,1,FALSE,FALSE,FALSE,FALSE
"yrt_OG0002192_OG0",1921.98828471271,-0.197387849665878,0.170711226882404,-1.15626753594741,0.961879093978846,0.999999999999952,-0.197387849665878,0.247571742867127,0.375374152156229,-0.190170516015733,1,FALSE,FALSE,FALSE,FALSE
"Act42A_OG0000022_OG4",53818.6470610145,0.303114054424202,0.453255030755511,0.668749454184665,0.706201704189131,0.999999999999952,0.303114054424202,0.503655314834832,0.629360703485828,0.243912665508955,1,FALSE,FALSE,FALSE,FALSE
"yellow-e_OG0002190_OG0",4118.62444077017,0.435506148836439,0.403461062440423,1.07942547467204,0.573706556144795,0.999999999999952,0.435506148836439,0.280398099701448,0.411846512852913,0.366952873567894,1,FALSE,FALSE,FALSE,FALSE
"yellow-e2_OG0002189_OG0",931.926550740476,0.838173073755635,0.404172552919627,2.07380008291239,0.201844278633421,0.638079687915302,0.838173073755635,0.0380978814784103,0.0874718088319234,0.725893332822751,1,FALSE,FALSE,FALSE,FALSE
"yellow-e3_OG0002188_OG0",123.952810467494,-3.26351636882229,0.357154297374311,-9.13755313267868,5.06563019553741e-15,2.40140237240621e-13,-3.26351636882229,6.38812958856711e-20,2.86240710742507e-18,-3.19226229959408,5.29963129116661e-09,TRUE,TRUE,TRUE,FALSE
"Dpm3_OG0012616",314.920868559655,0.16685533772491,0.278545803264308,0.599022982107485,0.892485953091505,0.999999999999952,0.16685533772491,0.54915755908283,0.668595921498736,0.152578317768153,1,FALSE,FALSE,FALSE,FALSE
"CG13082_OG0009094",952.113151213192,-1.23158723953116,0.568944800873273,-2.16468669305141,0.100413964987447,0.389471240482932,-1.23158723953116,0.0304116868285156,0.072540078475504,-0.984324549054644,1,FALSE,FALSE,FALSE,FALSE
"GILT1_OG0002187_OG0",10771.418606984,0.121108079251169,0.175817373701369,0.688828849513331,0.984625980609004,0.999999999999952,0.121108079251169,0.490930978414592,0.6179422429085,0.118422336571947,1,FALSE,FALSE,FALSE,FALSE
"CCHa2_OG0002186_OG0",193.586440391295,1.31887204611854,0.616762331394226,2.13837969503934,0.0937331872480447,0.369844699020934,1.31887204611854,0.0324859390926489,0.0769427733100968,1.0243075433756,1,FALSE,FALSE,FALSE,FALSE
"CG9799_OG0004921",1441.37977051442,0.121586906545982,0.13437049746372,0.904863112371894,0.997572032491149,0.999999999999952,0.121586906545982,0.365537911257238,0.499794276601265,0.119703454678913,1,FALSE,FALSE,FALSE,FALSE
"Droj2_OG0004920",7958.40743864465,0.0168072052964038,0.109688831673313,0.153226222214316,0.999995942851647,0.999999999999952,0.0168072052964038,0.878219879504497,0.91768413135743,0.0172676263606021,1,FALSE,FALSE,FALSE,FALSE
"mRpS21_OG0004919",301.740121118775,-0.433708411722457,0.308319617962596,-1.40668444839301,0.586349320773131,0.999999999999952,-0.433708411722457,0.159520979227331,0.267631966004068,-0.389406826305397,1,FALSE,FALSE,FALSE,FALSE
"CG9813_OG0002378",341.310902616389,0.607294070591235,0.321504285781697,1.88891438605453,0.369579957460716,0.932198532903872,0.607294070591235,0.0589033014848874,0.124091476485874,0.547351671466162,1,FALSE,FALSE,FALSE,FALSE
"CG34309_OG0002377",11.2380174344718,1.1425971914185,0.617152979589898,1.85140026736606,0.152773619102047,0.527318861853108,1.1425971914185,0.0641119906549805,0.133121236626603,0.850787181859845,1,FALSE,FALSE,FALSE,FALSE
"CG33116_OG0001863_OG0",691.444977030561,0.403292722788134,0.218305814878889,1.84737508257337,0.671131027206248,0.999999999999952,0.403292722788134,0.0646927979333646,0.134128549782402,0.382047744447778,1,FALSE,FALSE,FALSE,FALSE
"Dic1_OG0004917",1327.94552452629,0.440400057575938,0.243207772894505,1.81079762515225,0.596849300092997,0.999999999999952,0.440400057575938,0.0701721840798326,0.14283336286567,0.412431552242813,1,FALSE,FALSE,FALSE,FALSE
"poly_OG0004916",1211.63283230237,0.0168847329828414,0.19570173628143,0.0862778905474822,0.99734925438731,0.999999999999952,0.0168847329828414,0.931245513715625,0.954392921785005,0.0188724065470008,1,FALSE,FALSE,FALSE,FALSE
"PK2-R1_OG0004915",57.549028553404,-1.05033193231807,0.454893234438664,-2.30896362662808,0.11350399577278,0.426701696730248,-1.05033193231807,0.0209455997273928,0.0534423219253523,-0.891053950510191,1,FALSE,FALSE,FALSE,FALSE
"PK2-R2_OG0004914",496.604788942578,-0.35507439335222,0.52443696726346,-0.67705828443982,0.660360481330041,0.999999999999952,-0.35507439335222,0.49836897501917,0.624381180513601,-0.2630637397483,1,FALSE,FALSE,FALSE,FALSE
"CG32473_OG0001441_OG0",3758.68008882931,0.0482150512065566,0.221851436905282,0.217330353497515,0.985881488422649,0.999999999999952,0.0482150512065566,0.827950903680805,0.883890081855987,0.0459931863418318,1,FALSE,FALSE,FALSE,FALSE
"CG8773_OG0002440_OG0",164.216275085427,3.29926935877313,0.663116570361965,4.97539875526291,1.21454099019561e-05,0.000200644625198477,3.29926935877313,6.51134605132748e-07,6.60080979356163e-06,3.05064232551162,0.00508632138697265,TRUE,TRUE,FALSE,TRUE
"CG10137_OG0009093",293.87091033303,0.119240989857423,0.268943108795921,0.443368823954159,0.932230719974357,0.999999999999952,0.119240989857423,0.657498982043259,0.756926033645061,0.108740216059006,1,FALSE,FALSE,FALSE,FALSE
"wntD_OG0002441_OG0",7.4363376010526,2.58253863669097,1.07545235861933,2.40135103707099,0.0284841930516529,0.149473468671588,2.58253863669097,0.0163346581846063,0.0436230426846898,1.70147039366346,0.56013795021719,FALSE,FALSE,FALSE,FALSE
"apn_OG0002443_OG0",7.31041837311981,0.076785622104404,1.09608617576984,0.0700543659812818,0.949660613231646,0.999999999999952,0.076785622104404,0.944150388089692,0.963780956732931,0.0321708852390391,1,FALSE,FALSE,FALSE,FALSE
"CG8630_OG0002445_OG0",1803.76574813738,1.93026121440091,0.698261120999083,2.76438306007795,0.0205146861430562,0.114316079001596,1.93026121440091,0.00570305449569911,0.0181819602879452,1.55104267872979,0.673874498015181,FALSE,FALSE,FALSE,FALSE
"TBC1D5_OG0002446_OG0",1093.91976035571,-0.425019013451482,0.152727642411999,-2.78285585202021,0.688267590826149,0.999999999999952,-0.425019013451482,0.00538827399053513,0.0173745004329491,-0.40655560593797,1,FALSE,FALSE,FALSE,FALSE
"Su(var)3-7_OG0001443_OG0",3035.0580228078,-0.0317242552194818,0.272878154559345,-0.116257951358222,0.98259756880967,0.999999999999952,-0.0317242552194818,0.907448109529075,0.938729527599495,-0.0274699212373336,1,FALSE,FALSE,FALSE,FALSE
"Ravus_OG0002447_OG0",239.72257904181,-0.747752812922061,0.132924185999286,-5.62540825283727,0.0311702928311852,0.160059698352915,-0.747752812922061,1.85069750574792e-08,2.64736073234757e-07,-0.736631139481054,1,FALSE,FALSE,FALSE,FALSE
"CG11686_OG0002448_OG0",445.917125170158,-0.332337503761342,0.311828881616007,-1.0657688346219,0.708400639226905,0.999999999999952,-0.332337503761342,0.286528152373413,0.418096767173279,-0.293125894440947,1,FALSE,FALSE,FALSE,FALSE
"Ace_OG0000652_OG0",325.987765932518,-1.11482506912957,0.382932791361637,-2.91128128558921,0.0541966852815676,0.24698630602146,-1.11482506912957,0.00359949811437233,0.0124154217913306,-0.999235023216178,1,FALSE,FALSE,FALSE,FALSE
"CG10165_OG0011781",185.068711672496,0.49514137052824,0.278313337471082,1.77907884339063,0.507138847110921,0.999999999999952,0.49514137052824,0.0752268367278759,0.150714771092414,0.456084703819183,1,FALSE,FALSE,FALSE,FALSE
"CG8483_OG0002450_OG0",1611.47950221355,-1.14457456585738,0.419840598800672,-2.72621220798323,0.0624018405723494,0.274509847098483,-1.14457456585738,0.0064065794430507,0.0200152066458633,-0.999341397997508,1,FALSE,FALSE,FALSE,FALSE
"timeout_OG0005003",911.503627664149,0.184476337265731,0.166607474994725,1.10725126391581,0.970895113767587,0.999999999999952,0.184476337265731,0.268185309051923,0.3981395518497,0.177365947690123,1,FALSE,FALSE,FALSE,FALSE
"Dpm1_OG0009092",1008.23137510306,0.0686133758889666,0.123579451695501,0.555216704295059,0.999761279040446,0.999999999999952,0.0686133758889666,0.578746444583506,0.694793107499136,0.0665765477477695,1,FALSE,FALSE,FALSE,FALSE
"2mit_OG0000576_OG0",140.905406575981,-0.992931132552386,0.699334969929005,-1.41982193833834,0.256838833755331,0.745889161184097,-0.992931132552386,0.155659526388771,0.262364639720544,-0.657575963790699,1,FALSE,FALSE,FALSE,FALSE
"timeout_OG0005004",343.774223298824,-0.752512331401552,0.204298477948622,-3.6833966604039,0.108229816591695,0.41213006993182,-0.752512331401552,0.000230146608998359,0.00118552686304509,-0.724651897771646,1,FALSE,FALSE,FALSE,FALSE
"sim_OG0005005",69.2962180141713,-0.729864130434807,0.885914862044432,-0.823853579733943,0.480169840118979,0.999999999999952,-0.729864130434807,0.410022759179504,0.542443286854045,-0.372992256518878,1,FALSE,FALSE,FALSE,FALSE
"pic_OG0005006",3407.2571594109,0.135223570915089,0.121196681337039,1.11573658142538,0.998692933238267,0.999999999999952,0.135223570915089,0.264534907040552,0.394085702543199,0.132990984063563,1,FALSE,FALSE,FALSE,FALSE
"CG7966_OG0005007",3150.60664968136,0.485252188565228,0.280196838149811,1.73182606830767,0.521206953497953,0.999999999999952,0.485252188565228,0.0833045352563575,0.163330150743384,0.445457098092278,1,FALSE,FALSE,FALSE,FALSE
"CG31157_OG0011486",299.729802410871,-1.59645256793358,0.685905997623702,-2.32750927016885,0.0560805045347892,0.253836711715815,-1.59645256793358,0.0199381761801505,0.0513795490692796,-1.21745358873151,1,FALSE,FALSE,FALSE,FALSE
"Hsp68_OG0000009_OG3",259.262718256169,-2.30771752625275,0.382056934589997,-6.04024509783934,1.11411662941023e-06,2.30650347772206e-05,-2.30771752625275,1.53880301220266e-09,2.60349551012839e-08,-2.20439326192742,0.00590417478429734,TRUE,TRUE,TRUE,FALSE
"CG10132_OG0009091",1724.10328453199,0.527675396443661,0.221209577275455,2.38540936130712,0.450220167240007,0.999999999999952,0.527675396443661,0.0170601257765394,0.0452339946623023,0.500581456109319,1,FALSE,FALSE,FALSE,FALSE
"CG11670_OG0005008",983.80204527597,3.9873740167024,0.170482711425111,23.388729469228,2.66259219016633e-93,1.30640085810511e-90,3.9873740167024,5.56556097145105e-121,3.41342811330307e-118,3.97493636062474,1.87609441542515e-66,TRUE,TRUE,FALSE,TRUE
"snk_OG0002451",124.716783402972,0.301665661224762,0.402943582137547,0.748654835559057,0.712037582761173,0.999999999999952,0.301665661224762,0.454065272051606,0.585409579360184,0.251908772317786,1,FALSE,FALSE,FALSE,FALSE
"CG11668_OG0002452",766.162337810892,0.57665686240893,0.329167154793874,1.7518663512161,0.40846292571691,0.977859646269832,0.57665686240893,0.0797967917063251,0.157681417038697,0.515762166649226,1,FALSE,FALSE,FALSE,FALSE
"ry_OG0000577",611.231575923988,-0.631104206612083,0.431955432660703,-1.4610400955596,0.385164365934705,0.953240874028161,-0.631104206612083,0.144004438248086,0.247645425136725,-0.522925086566944,1,FALSE,FALSE,FALSE,FALSE
"l(3)87Df_OG0005009",185.203298090964,0.553076027267495,0.254386804436152,2.17415375963933,0.417380858862266,0.989791775740797,0.553076027267495,0.0296935897197479,0.0711558475994838,0.51583272486441,1,FALSE,FALSE,FALSE,FALSE
"CG46280_OG0005010",1935.93086355667,-0.0728152209733454,0.189330509214743,-0.384593171356005,0.98921500658832,0.999999999999952,-0.0728152209733454,0.700538854179675,0.791341979517112,-0.0700917347932573,1,FALSE,FALSE,FALSE,FALSE
"CtBP_OG0005011",7963.14171834872,-0.27115426678356,0.114017992087225,-2.37817086426258,0.977630595197734,0.999999999999952,-0.27115426678356,0.0173987617316611,0.045982776426822,-0.267938934396846,1,FALSE,FALSE,FALSE,FALSE
"CG8031_OG0005012",1409.28760416204,-0.853785032168574,0.256048767796223,-3.33446256944326,0.0835305098860358,0.340514234959423,-0.853785032168574,0.000854644020227136,0.00363057219501683,-0.80481499681202,1,FALSE,FALSE,FALSE,FALSE
"Hasp_OG0003573",827.852775106825,0.224302340250644,0.658041097052323,0.340863726073341,0.797894740728633,0.999999999999952,0.224302340250644,0.733206173578734,0.816280122631897,0.148562393284932,1,FALSE,FALSE,FALSE,FALSE
"CG7518_OG0002453",7302.69435789096,-0.198400453181727,0.162342271955031,-1.2221120894297,0.968409784021466,0.999999999999952,-0.198400453181727,0.221665241958381,0.345105667037537,-0.198621222606375,1,FALSE,FALSE,FALSE,FALSE
"CG17327_OG0002454",678.40734744429,0.0634330161415646,0.373892075736663,0.169655952233236,0.944434630550285,0.999999999999952,0.0634330161415646,0.865280716805036,0.908711437714878,0.0566894013603636,1,FALSE,FALSE,FALSE,FALSE
"CG7488_OG0005014",540.491470429166,0.175958370613312,0.157746724163189,1.1154486506565,0.980030445520501,0.999999999999952,0.175958370613312,0.264658211338981,0.394095755367136,0.172199652812493,1,FALSE,FALSE,FALSE,FALSE
"yellow-f2_OG0000388_OG1",378.191596703231,1.43130292111043,0.425029890649165,3.36753473720246,0.0142233432422202,0.0857332108328668,1.43130292111043,0.000758434710640669,0.00327287590831877,1.28656223681827,0.985814732221964,TRUE,FALSE,FALSE,TRUE
"CG31342_OG0002455",3300.06069543953,-0.377213544602782,0.204450855549419,-1.84500839377316,0.725944728684889,0.999999999999952,-0.377213544602782,0.0650363176017936,0.134593928132743,-0.360277161994033,1,FALSE,FALSE,FALSE,FALSE
"CG7091_OG0005015",768.095125372412,-1.33429293241829,0.676610692917485,-1.97202460201291,0.112133085325781,0.42354194237948,-1.33429293241829,0.0486067981024382,0.106421662148022,-0.960511843999943,1,FALSE,FALSE,FALSE,FALSE
"CG7381_OG0005016",140.393133945905,1.42496200849253,0.721596090115824,1.97473632134538,0.10377075956286,0.399490962569769,1.42496200849253,0.0482980787981833,0.105839447799592,1.01283695318109,1,FALSE,FALSE,FALSE,FALSE
"Cyp304a1_OG0005018",292.360129454866,-2.23627931839916,0.796454882868187,-2.80779158556463,0.0149240241652945,0.0889729338602887,-2.23627931839916,0.00498824982580314,0.0163165651802021,-1.75272877414521,0.49664369502651,TRUE,FALSE,TRUE,FALSE
"cyst_OG0009090",1329.40431624461,-0.494775787189034,0.145669290321253,-3.39656894118093,0.514304406116731,0.999999999999952,-0.494775787189034,0.000682363659866421,0.00299331005555172,-0.482520276652304,1,FALSE,FALSE,FALSE,FALSE
"Spc25_OG0005019",444.884985472025,0.824824153160636,0.248775501051575,3.31553609448721,0.0958287295699577,0.375707433933122,0.824824153160636,0.000914675282136835,0.00386218095680239,0.780863580095564,1,FALSE,FALSE,FALSE,FALSE
"grsm_OG0005020",6853.63085374212,-0.348861059446101,0.1722808685912,-2.02495530872847,0.80983372990081,0.999999999999952,-0.348861059446101,0.0428719534920742,0.0962417099863943,-0.333155201345255,1,FALSE,FALSE,FALSE,FALSE
"beat-Vb_OG0005021",49.1690682410659,0.149965898719755,0.715374323867955,0.209632766673684,0.869475274459402,0.999999999999952,0.149965898719755,0.833954303726403,0.887784072734562,0.0931286758196632,1,FALSE,FALSE,FALSE,FALSE
"CG10126_OG0005023",2046.61523309739,-0.420303635863496,0.234243811444244,-1.79429985053645,0.633200361114987,0.999999999999952,-0.420303635863496,0.0727653219569621,0.146953304046855,-0.394050066583938,1,FALSE,FALSE,FALSE,FALSE
"beat-Va_OG0005024",30.8379716369242,0.305976284059446,0.728950065047862,0.419749306201593,0.739380633533444,0.999999999999952,0.305976284059446,0.674668601509987,0.770938781048705,0.185985131237055,1,FALSE,FALSE,FALSE,FALSE
"CG31345_OG0005025",76.1746708362381,2.02541213953523,0.448961457609133,4.51132743180498,0.000339850712938117,0.00369728940805071,2.02541213953523,6.44231837866221e-06,5.15227956396188e-05,1.8772217387578,0.128243088828247,TRUE,FALSE,FALSE,TRUE
"Top3alpha_OG0009089",997.974838005935,-0.246097159333902,0.155955413945845,-1.57799689736554,0.94824346471512,0.999999999999952,-0.246097159333902,0.114566322585916,0.208347004560543,-0.240403899165816,1,FALSE,FALSE,FALSE,FALSE
"beat-Vc_OG0001062_OG0",29.2070034971226,0.209744280126846,0.786661814889454,0.266625729324767,0.827394727102103,0.999999999999952,0.209744280126846,0.789757343416219,0.858257359499911,0.121112682971468,1,FALSE,FALSE,FALSE,FALSE
"Men_OG0005027",10618.5867027899,0.741708029601512,0.367843924571162,2.01636612719975,0.255928467095701,0.744788270347009,0.741708029601512,0.043761704791124,0.0977540653574549,0.6534013433683,1,FALSE,FALSE,FALSE,FALSE
